start	end	speaker	sentiment	confidence	text
650	1246	A	0.546256959438324	You.
1428	2478	A	0.5579421520233154	Hello everyone.
2644	9760	A	0.9133391380310059	It is June 2, 2022 and we're in week five of textbook group cohort one.
10370	19280	A	0.8074266910552979	We're having our second discussion on chapter two and we will get right to the questions.
19810	28550	A	0.7084136605262756	First, just wanted to highlight the Math learning group, especially for those who are not regularly attending the meetings yet.
28620	31154	A	0.9345784783363342	The meetings are on 19 UTC on Wednesdays.
31202	36486	A	0.7390505075454712	But just with everything, don't let the synchronous time dissuade you.
36588	40102	A	0.7571274042129517	We can set up other synchronous times if people want to cowork.
40246	44502	A	0.8190799355506897	And also the resources and the modifications are all asynchronous.
44646	48860	A	0.8706101179122925	So we've been doing several things in the Math learning group.
49550	53590	A	0.5263001918792725	First, we've been sharing important resources and categorizing them.
53680	61886	A	0.5044668912887573	So if somebody wants to look at a video on something or find a textbook on something, or if you come across something useful, just add it here.
62068	72100	A	0.8319928646087646	And then if you feel like leveraging the resources that you or other people have added, then you can categorize it in the table and just add a few pieces of information on it.
72630	78550	A	0.6490206718444824	We have a notation table that we'll be building, especially as we get into the continuous time active inference.
79050	89850	A	0.6830840110778809	We have some questions, less so questions about the textbook and more so, just cool math questions that people are raising as they're discussing the material.
90350	93878	A	0.8081516027450562	And then we're building a math oriented overview.
94054	102142	A	0.915467381477356	So we've gotten up to equation 2.5 in chapter two and this is just sort of like point by point, like what are the formalisms doing?
102196	103662	A	0.8784353733062744	Where are the figures coming into play?
103716	105630	A	0.8578122854232788	How are some things related?
105970	109898	A	0.8174171447753906	And any and all note taking can be added.
109994	115822	A	0.8745596408843994	You can always add it to like unsorted notes or erota and then we can categorize it later.
115876	121058	A	0.7900698781013489	But this is how we develop a shared epistemic resource that's useful for everyone.
121224	123010	A	0.8819147348403931	And we're going to come to this in the questions.
123080	129606	A	0.8888512253761292	So we won't go into detail right now, but equation 2.5 is the variational free energy.
129708	136162	A	0.8836131691932678	2.6 is about expected free energy, the G, and this is a key equation and set of equations.
136306	157258	A	0.8920945525169373	So yesterday with Blue, Brock, Jessica Jakub, we went through and line by line we went with examples, natural language readings, questions, interpretations, and then Yaakob added some derivations.
157354	160654	A	0.8366831541061401	Like how are those three lines in 2.5 related to each other?
160772	167150	A	0.8594365119934082	How do we go from the energy and entropy formulation to the complexity accuracy formulation?
