start	end	speaker	sentiment	confidence	text
4410	4960	A	0.546256959438324	You.
6930	8462	B	0.915437638759613	Hello and welcome everyone.
8596	11230	B	0.8703495860099792	It's July 13, 2023.
11380	17818	B	0.8656760454177856	We're here in physics as information processing with the third lecture by Chris Fields.
17914	31474	B	0.8959972262382507	So please check out the course website, Coda Document, where you can submit questions, check out the recordings and descriptions of all sessions, and register if you want to participate in one of the discussion sections.
31602	34600	B	0.97446209192276	So thank you again, Chris, to you.
36410	44330	A	0.9357588291168213	Thank you and welcome to Physics as Information Processing, session Three, which is about quantum reference frames.
45470	67490	A	0.8907759189605713	So in this course, we've talked about quantum information theory, which we characterized as a general theory that describes the exchange of information, exchange of finite information between two finite agents that are separated by some boundary.
67830	77330	A	0.8200309872627258	And we emphasize that this is a topological theory, not a geometric theory, so it makes no assumptions about an embedding spacetime.
79050	110830	A	0.9148679375648499	And last time we showed how to characterize this boundary of script B as an array of N, some finite N quantum bits or qubits, and how to characterize the interaction of the agents A and B with the boundary as an alternating cycle of preparing and measuring the qubits in this array.
111410	120130	A	0.8686581254005432	And we showed that their interaction could be represented as a sum of operators, each of which act on just one of the qubits.
121350	136038	A	0.9157067537307739	And we also talked about the need for each of the agents A and B to choose a reference frame for their interaction with the qubits that defined which way was up.
136204	162590	A	0.8800551295280457	So what the orientations of the qubits meant and emphasized that the two observers A and B could choose different reference frames, so different ways of measuring and preparing their qubits that use different meanings for the idea of up for each qubit.
163570	179490	A	0.7175959944725037	And we ended the last session with a pointer forward toward the quantum formulation of the free energy principle, which can be stated as the claim that interacting systems behave in a way that aligns their reference frames.
180490	199014	A	0.8783422708511353	And pointed out at that time that what this means is that the two agents A and B approach entanglement asymptotically, and that therefore the FEP is a classical limit of the principle of unitarity, which is the core principle of quantum theory.
199062	202540	A	0.8686743378639221	So we'll see in this session why this is true.
204130	221330	A	0.8347188234329224	So what we'll talk about today is what reference frames are in general, how they make observations and actions meaningful, so how they give physics a semantics, and then we'll talk about the free energy principle.
223510	225650	A	0.8371698260307312	So what is a reference frame?
226550	241160	A	0.7926898002624512	The idea that physics involves reference frames goes back at least to Galileo, but was probably familiar well before that, just not formalized in the way that Galileo formalized it.
242270	247050	A	0.7901925444602966	So the key idea can be thought of in terms of motion.
247550	259738	A	0.7479774355888367	And you're all familiar, for example, with riding a bicycle or driving a car and seeing the world as if it's passing by you at some velocity, with some velocity.
259914	264830	A	0.8047678470611572	And of course, with respect to the world you're passing by it with some velocity.
265810	280802	A	0.8821911811828613	And this idea that velocity is not absolute but that's relative to some observer who measures it in some reference frame is the foundation for theories of relativity.
280866	298410	A	0.8800764679908752	So Galileo developed his theory of relativity which basically was just a way of converting from classical velocities measured by one observer to classical velocities measured by another observer that was moving with respect to the first one.
298560	317490	A	0.817996084690094	And this provided the foundation for Einstein's theories of relativity which modified Galileo's by adding the concept that the observers have to change exchange information and can only exchange it at the speed of light which is finite.
319990	324660	A	0.8609105944633484	So this idea in physics has a long history.
325110	332040	A	0.8654059767723083	Of course, the core idea is that measurements are always with respect to something or other.
332490	338870	A	0.8427419066429138	And the something or other is a reference frame and different agents can choose different reference frames.
339290	341494	A	0.7438150644302368	And this idea is very old.
341612	350170	A	0.8813639879226685	Here we have a picture of anubis choosing a feather as the reference frame with which to measure the heart of the pharaoh.
350590	354906	A	0.8581677675247192	So this goes back to well before the common era.
354938	357950	A	0.8860137462615967	This is about 2000 BCE.
358370	387750	A	0.7948760390281677	So this is a very old idea that's been elaborated over the centuries as science has developed and in the fairly big change in how this idea was thought about occurred in classical physics reference frames were always thought of as mathematical abstractions and an observer and a reference frame were more or less identified by Galileo.
388250	403210	A	0.8361873626708984	And that identification is carried forward into Einstein who thinks about observers, for example, sitting on photons and observers in spaceships and observers riding on railroad trains and this sort of thing.
403280	408720	A	0.8258439302444458	And always that just means think of a reference frame that's doing something or other.
409570	433350	A	0.8144078850746155	So a reference frame in classical physics is essentially just a coordinate system and these abstract coordinate systems can be employed in thought experiments and so they are a way to illustrate classical intuitions about motion.
434490	447002	A	0.8529178500175476	And in the 90s, as quantum information theory developed it was realized that a reference frame actually consists of a physical object.
447136	454250	A	0.795581579208374	I mean, even in the picture from the Egyptian tomb the reference frame is a physical feather.
455490	462554	A	0.8564040660858154	And that means that the reference frame itself is described by quantum theory.
462602	464560	A	0.7905672788619995	It's some quantum system.
465810	486950	A	0.8427473902702332	And if you think about reference frames that are familiar for example, meter sticks for measuring distance or clocks for measuring time or gyroscopes or batteries or even the Earth's gravitational fields which typically defines up for us those are all physical objects that can be described by quantum theory.
487770	500490	A	0.8749243021011353	Well, this was an important insight because it led to the realization that reference frames as quantum systems are unique.
501550	505200	A	0.6386488676071167	And uniqueness in quantum theory is very strong.
506610	514080	A	0.6317923665046692	There's the no Cloning theorem which states that you can't reproduce exactly reproduce any unknown quantum state.
515730	523074	A	0.8626779317855835	And that applies to reference frames because they encode what Bartlett et al.
523112	533270	A	0.6111237406730652	In that paper called non fungible information which just means information that can't be completely represented in any finite bit string.
534010	538520	A	0.5864607691764832	So unless you know the state of a reference frame, you can't clone it.
539290	555946	A	0.8262442946434021	Since these reference frames encode more than any bit string's worth of information in their quantum phases, they're unique and their states are unknown.
556138	567726	A	0.6763387322425842	And the consequence of this is that if Alice wants Bob to use her reference frame to make a measurement, she can't just send him a description.
567918	571410	A	0.83748859167099	She has to actually send the reference frame.
572390	591350	A	0.6577670574188232	And this has an important consequence for physics because it makes all replicate measurements approximate because observers obviously aren't using exactly the same physical objects as their reference frames.
591790	605630	A	0.7967946529388428	But there's a deeper implication of this, which is that Alice's ultimate rock bottom reference frame is actually implemented by her body, by her brain.
606690	618426	A	0.666969358921051	And using any external reference frame requires having this internal reference frame that makes the external reference frame meaningful and usable.
618538	623902	A	0.76270592212677	So, for example, this thing is a piece of a meter stick, a third of a meter stick.
624046	630790	A	0.8719006180763245	But for me to use it to make measurements, I have to actually have some concept of distance.
631130	635400	A	0.7936004400253296	And that concept of distance is implemented by my nervous system.
636170	641990	A	0.8659453988075256	And that implementation is my reference frame for length.
642830	648598	A	0.8201403617858887	And it's what gives meaning to any external measurement of length.
648774	659600	A	0.7052419185638428	It's what makes my measurements of length actionable by me using my effectors or action capabilities, whatever they are.
660210	667730	A	0.7859259843826294	So my internal reference frames are what make information I get from the world actionable.
668230	675694	A	0.8438018560409546	And in Bates and sense of differences that make a difference, actionability is the core of semantics.
675822	679720	A	0.5975803136825562	Something is meaningful if I can do something about it.
680090	693990	A	0.8663848042488098	So this idea that we all contain embodied reference frames gives physics a semantics by giving observers a semantics.
694150	695580	A	0.7164117097854614	And this is new.
696590	706030	A	0.6781773567199707	This is an idea that never really appeared in physics before that measurements automatically had to have some kind of semantics.
706610	711550	A	0.8041384220123291	But reference frames give semantics to measurements.
713730	717410	A	0.8689715266227722	So here's an example of an embodied reference frame.
717990	723266	A	0.8832995891571045	This is the reference frame that bacteria use for chemotaxis I.
723288	723522	A	0.547865092754364	E.
723576	733830	A	0.7959219813346863	To move toward molecules in the environment that they like, like sugars and to move away from molecules that they don't like, like acids.
734250	739142	A	0.6870874166488647	And it's been worked out in great detail over decades of experimental work.
739196	741190	A	0.5133370161056519	And this is a rough schematic.
742350	745130	A	0.7351328134536743	The reference frame has three parts.
746590	753530	A	0.7423083186149597	There's the measurement part, which is conveniently located in the front of the bacterium.
754050	757950	A	0.8629039525985718	And it consists of a bunch of receptors that probe the environment.
758450	764346	A	0.8676435947418213	And they can bind molecules, which are called ligands, out in the environment.
764538	770250	A	0.8818992376327515	And when they bind them, they send a signal into the back of the bacterium.
770330	783830	A	0.8154959678649902	And it turns out that there's a little miniature reference frame attached directly to these ligands which is this r and B system which control the ligands, not the ligands, the receptor sensitivity.
784890	800170	A	0.8744522333145142	Then the back of the reference frame is the action component and it consists of a set of molecules that control a motor, a molecular motor, that drives the flagella on the bacteria.
800830	807390	A	0.845600426197052	And the flagellum allows it to swim forwards or turn in some other direction.
808050	816640	A	0.8411731123924255	And depending on how it spins, the creature either goes in the direction of something it likes or it stops and turns around.
817430	832760	A	0.8780620694160461	And the stuff in the middle is a little molecular feedback loop that represents the amount of ligand in the environment that the bacterium expects to see.
833130	842410	A	0.8983357548713684	So this is the middle of the reference frame and it defines the default value for what the bacterium is observing in its environment.
843150	859760	A	0.8227157592773438	And if you're thinking in terms of the free energy principle or Bayesian inference, then you'll immediately see the concentration of this molecule is encoding a prior probability, the bacterium's prior probability for what its environment is like.
860450	871300	A	0.5017979741096497	And the zero point, the default value of that encoding, is the ligand concentration in which the bacterium does nothing.
872310	890710	A	0.8535881638526917	So a QRF in general can be characterized as an expected value, which is here the concentration of this molecule p y phosphorylated plus a bunch of computation, which is all the rest of the things in this diagram.
891950	897130	A	0.5145061612129211	So this is a very simple QRF that's embodied by a bacteria.
897470	908670	A	0.8231829404830933	Here's a more complicated QRF that's embodied by eukaryotic cells, or more complicated cells like our cells.
909170	917070	A	0.7156597375869751	And this is the reference frame that makes decisions about whether cells are going to divide.
918150	932790	A	0.8661662340164185	So on the top you see the cell's membrane, and there are all sorts of receptors sticking out of it that detect hormones and neurotransmitters and growth factors and this, that, and the other thing, many of which are produced by other cells.
933610	955710	A	0.8673509359359741	And those receptors communicate via a lot of chemistry with the nucleus, which is contained in another membrane and so serves as, in a sense, the outside upon which the reference frame is acting.
956130	963770	A	0.8798182606697083	And what this reference frame does is control the transcription of large numbers of molecules from DNA.
963850	967586	A	0.845273494720459	So it basically controls what proteins the cell is making.
967768	974530	A	0.8461014032363892	And those proteins end up doing something like restructuring the cytoplasm and actually driving cell division.
975190	987030	A	0.9085962772369385	And the stuff in the middle of this reference frame, which I've labeled the integrative center, are three molecules called RAF, mech and ERC.
987450	993450	A	0.6869219541549683	And they're connected by positive by bi directional feedback loops.
993950	1004300	A	0.5948923826217651	And they basically negotiate the default value of the environment at which the cell does nothing.
1005330	1014970	A	0.9038179516792297	So they're the middle of the reference frame that represents the cell's expectation values about what's going on in its environment.
1015130	1020754	A	0.7931762337684631	So you can imagine now what reference frames encoded by our nervous system look like.
1020792	1035350	A	0.5820026397705078	They're extremely complicated and exist at multiple scales, from the scale of molecules in cells to the scale of large scale connections between parts of our brains.
1037370	1039960	A	0.5010545253753662	So how do we represent all this stuff?
1041050	1047020	A	0.5063703656196594	There are many ways to do this, but this is a particularly simple way.
1048350	1068370	A	0.8731712698936462	It assumes that whatever's in the middle, which is here called C prime is the most general thing that the inputs can give information to and the most general thing that can give information to the outputs.
1069030	1086070	A	0.6826030015945435	And most general here has a category theoretic definition so it can be stated in a way that's equivalent across many different specific mathematical forms.
1086570	1095158	A	0.7925193905830383	But if you're familiar with neural networks, this will look to you a lot like the skeleton of a variational auto encoder.
1095334	1097660	A	0.580887496471405	And that's basically what it is.
1098910	1121620	A	0.541757345199585	And I don't want to deal with this formalism except to say that it exists and is very convenient, except to say that we can attach this kind of formal diagram as a representation of a QRF to our representation of the boundary between two interacting agents.
1122550	1134070	A	0.8624737858772278	And we can use these formal structures to drive the measurement operators that actually implement physical changes on this boundary.
1135530	1146646	A	0.8885678052902222	And I'll represent this whole business with just a triangle labeled Q for some QRF that's attached to the boundary.
1146838	1160830	A	0.8553165197372437	And we can use this simple notation then to investigate what sorts of structures one gets when one starts to think about systems as implementing specific QRFs.
1162290	1169970	A	0.6309550404548645	And here's the structure of the minimal system that we can really think of as an interesting observer.
1170870	1201078	A	0.8750880360603333	And this is a system that has some QRF that I've called E that looks at its environment, the part of its environment that it can actually observe and act on, and it defines a sector of the boundary which mathematically is just the image of this Qrfe that the system can manipulate.
1201174	1208560	A	0.8260276913642883	So this is the part of the environment or the part of the boundary that the system actually sees and can do something about.
1209890	1227380	A	0.8160248398780823	And for this observer to be interesting, it needs to be able to detect the difference between what it sees now and what it saw just then so that it can decide whether to take some action or other.
1227750	1236802	A	0.891692578792572	So it needs a memory and that requires another QRF that has some allocated piece of the boundary recall.
1236866	1244570	A	0.8624427318572998	The boundary is where classical information gets written in this purely quantum theoretic formalism.
1245870	1250620	A	0.8766712546348572	So it needs a memory sector that that QRF can act on.
