start	end	speaker	sentiment	confidence	text
1290	1840	A	0.7317204475402832	Welcome.
2530	6174	A	0.7903352975845337	It's cohort one meeting, 17 already.
6372	9422	A	0.8699618577957153	And it's September 23, 2022.
9556	14190	A	0.8964382410049438	We're having our first discussion of chapter seven in the textbook.
15490	19680	A	0.6184188723564148	Well, we have many ways to go.
20130	26230	A	0.8704976439476013	We have questions on chapter seven that people have been adding.
27370	36630	A	0.79043048620224	We also have some summaries and overviews and can walk through the text directly.
36970	55150	A	0.8042684197425842	But first, does anyone want to just raise their hand or unmute and give any thought that they had on chapter seven, their experience reading it, their understanding of where it's situated in the textbook overall, what was in it, or what was not in it, et cetera?
79800	89656	A	0.7183558940887451	Okay, well, open again.
89758	95310	A	0.8917907476425171	Please raise your hands or write in the chat if you want to address anything at any point.
95680	113490	A	0.9224663376808167	I want to open by acknowledging a lot of the contributions Ali made and in some conversations that he and I had earlier this week that I believe all of you cohort wanderers will find interesting.
115460	118412	A	0.8100826144218445	But first, let's just start with this quotation.
118476	120800	A	0.9093962907791138	We're going to start with the opening quotation of the chapter.
120960	127940	A	0.9139038324356079	Then I'm going to surface some discussions with Ali, and then we're going to go into some details of the chapter.
128280	133360	A	0.705920934677124	So the quote is, What I cannot create, I do not understand by RF.
133520	138384	A	0.8196949362754822	So what does anyone think about that quotation?
138432	141300	A	0.7998582720756531	Or what does it mean in this context?
144780	145530	A	0.6071171164512634	Um.
150780	155652	B	0.6465053558349609	I think I mean, it's more applicable.
155796	156760	B	0.789348840713501	Applicable?
158000	159340	B	0.578325092792511	Applicable.
159680	161464	B	0.6945770978927612	The more complex.
161592	164380	B	0.7309405207633972	The thing is that you're trying to build.
164530	198310	B	0.5943312048912048	But what priors or what way could your Generative Model create an accurate prediction of the operation of something or the underlying dynamics of something if you do not kind of step by step generate the affordance, take the actions that generate those affordances, I don't see any causal path to doing that.
200380	207740	B	0.7508513927459717	You would have to step through it necessarily, if it's computationally complex.
209920	213550	B	0.6575104594230652	So that's most things in the world.
214000	217548	A	0.9294394254684448	But yeah, awesome.
217634	219870	A	0.5728781819343567	It's like this is the low road answer.
220260	227484	A	0.48515835404396057	Like, how can the Generative Model have anything like understanding without generating?
227612	229452	A	0.5797070264816284	You can't just have it on the shelf.
229596	233350	A	0.7556928992271423	And then someone has added a mild answer.
234840	247000	A	0.5694895386695862	We can't have understanding just through mental envisioning that the algorithms need to be implemented for a learner's journey.
248060	268780	A	0.5862460136413574	And then this is also an even deeper or stronger point, which Friston and others have been working on for a long time, which is like it's sentient artifacts in the world that will be the realization of active inference.
269440	272904	A	0.5603116154670715	It's not just like some nice derivations.
273032	274690	A	0.7690733671188354	Brock and anyone else.
275300	277808	B	0.8563797473907471	I was just going to add something about hidden states.
277894	291060	B	0.5101794600486755	There again, coming back to computational complexity, but there's things now that we're starting to build that we don't really 100% understand all of the dynamics of what is or just in general.
291210	294688	B	0.5175378918647766	We invent things that we don't completely understand first.
294874	316280	B	0.8386785387992859	And then based on the observational, based on the evidence that we observe, that it is consistently exhibiting some behavior that directs our attention that directs where our generative model pursues more observations.
316360	336980	B	0.6023073792457581	But we're definitely getting towards a point where that's kind of no longer going to be possible in the way that we usually try to use math to just shortcut stuff, where the operation of the dynamics of the things that we're going to build are necessarily going to be the proof.
337560	339700	B	0.8436828851699829	Their existence will be their own proof.
343000	343750	A	0.9184247851371765	Awesome.
344780	348516	A	0.8029409646987915	Okay, so just fun starting quotation upload.
348548	363052	A	0.7677198648452759	That one for sure, though there's some detailed things about the examples and some of these I've been working on.
363106	367704	A	0.9544495940208435	Everyone is welcome for every chapter to be contributing on these pages.
367752	378636	A	0.6193658709526062	Like kind of just trying to overview what these examples are because a chapter, it states it up front, yet I missed it the first several times reading.
378668	394404	A	0.8043918609619141	It like these illustrated models of every color in the rainbow are the section titles, and those are the functionalities that are getting layered in sometimes building on the same model.
394522	398410	A	0.8600050806999207	Like there's like Team A's version one and then there's Team A's version two.
398940	405880	A	0.8463990688323975	Other times it's switching between models or showing two different models that illustrate the same cognitive functionality.
406800	410908	A	0.7632906436920166	Other times the simulation outputs are shown, other times they're not.
410994	430770	A	0.653940737247467	So there's like a lot of heterogeneity in the observations in this chapter, but it really wasn't until I saw that these first paragraph words were the section titles that it made more sense how the chapter was being laid out.
431460	435060	A	0.8183512687683105	So that's just kind of one note.
437960	449400	A	0.9348865747451782	Ali, do you want to raise any thoughts or describe a little bit about our discussion on how we're going to move forward on the equations?
454950	455700	A	0.584351658821106	Okay.
456150	457858	A	0.7216646671295166	If you unmute, then go for it.
457864	461270	A	0.6404785513877869	Otherwise okay.
461340	461574	A	0.46103888750076294	Yes.
461612	462258	A	0.5379166007041931	No, Mike.
462354	462806	A	0.8529649376869202	Thank you.
462828	463026	A	0.6944395899772644	Ellie.
463058	463606	A	0.8763931393623352	All good.
463708	470070	A	0.8871449828147888	So we were discussing how there are several layers.
470650	474730	A	0.8176191449165344	As with other scriptural traditions, there's levels of readings.
475470	486330	A	0.7154308557510376	So there's a level of reading that is even more granular or below where we've been currently targeting.
486490	503838	A	0.8286784887313843	Like, here's equation 25, there's a reading for accessibility and understanding that would potentially be like F open square bracket, q comma y closed bracket equals negative sign expectation over Q, open parentheses, et cetera.
503934	508530	A	0.7598310708999634	So it's like the reading of the notation.
510330	523000	A	0.6941781044006348	Then the notation can be substituted for terms in the active ontology, which is like the level that's being described here, but this is not to be seen here.
526110	539230	A	0.8427033424377441	This is the level where notation could be aligned across papers because their notational reading would be different, but then they might be referring to the same exact composition of the active ontology.
540530	563800	A	0.8156463503837585	Then once the ontology definition has been squared, the terms could be condensed into meaningful units like accuracy, complexity, risk, expected risk that gives symbolic in the more conversational sense rather than in the notational sense.
564890	575690	A	0.8209497928619385	And then that's where memes and themes and rhetoric around what active inference formalisms say start to arise.
576430	591738	A	0.7679427266120911	And then there's the consequences of changes in relationships within and outside the formalism because it's kind of like there's this larger structure for like a POMDP and changing one variable.
591834	604340	A	0.7803307175636292	If you're only looking at one view or one kind of sub formalism, turn it up to eleven yet that might influence other variables that aren't part of that formalism itself.
604790	616150	A	0.7873644828796387	And so this is like a very open question that touches on everything from the implications of changes to relationships that aren't formally specified.
616570	627946	A	0.8797296285629272	For example, the Bayes graph, the edges reflect a certain type of relationship as we've explored, but changes from one can propagate throughout a whole system, potentially in nonlinear ways.
628128	632060	A	0.7697833776473999	So it's always going to be this kind of open area.
633630	642430	A	0.8469833135604858	How changes, including counterfactuals about the formalism, what if risk were situated this way instead of that way?
642580	644798	A	0.7125573754310608	Or how does that relate in this case?
644884	646382	A	0.8417850732803345	So this is kind of an open one.
646436	649680	A	0.7086397409439087	Again, people please update it and modify it.
650290	655300	A	0.857445240020752	But some of these equations which we'll get to.
655750	660178	A	0.8899308443069458	So we'll come to why we had that conversation in a 7.8 later.
660264	664550	A	0.9256171584129333	But that was like one really interesting conversation.
665530	698498	A	0.6873804330825806	And then there was one other okay, then just to kind of jump into a chapter seven topic but also kind of reframe our learning journey as we're all working through this for the first time in the textbook group.
698664	710166	A	0.8580345511436462	So they wrote, um, this choice in the teammates and then Eric or anyone else.
710188	723146	A	0.8061602711677551	I know that you had some questions on the teammates, or we can go to the earlier examples, but this choice of what to do do you seek out the informative queue and then go to the arm that you've now reduced your uncertainty about where the reward is?
723248	732650	A	0.7417781949043274	So do you take an epistemic action and then have a better chance of making the pragmatically good choice or do you just go and make the pragmatic choice?
732730	736320	A	0.8577582240104675	Do you take one step up or do you take one step back for two steps up?
736930	742226	A	0.8376307487487793	It speaks to the exploration exploitation dilemma in psychology and machine learning.
742408	745410	A	0.78616863489151	A dilemma that's resolved under active inference.
746550	761240	A	0.7093697786331177	So we were just cracking up because first a low familiarity learner might not know what these terms are or like why it's relevant to even talk about this situation.
762810	773100	A	0.751363217830658	Familiarity might look like knowing metaphors, examples, intuition, some relevant citations or historical anecdotes about this.
774430	796562	A	0.8333644866943359	The understanding in terms of what the active inference formalism says about this, if it's resolved under active inference then understanding that resolution is about the basis and then from understanding there could be like further developments and applications and then we'll come to this.
796696	810840	A	0.5366073250770569	But what was making us laugh was surely there are parameterizations in which the rat and the teammates always does one thing or always does the other.
811850	847570	A	0.7467595338821411	So it's not that the explore exploit trade off is simply resolved under active inference even though people commonly point to things like the ability to rapidly switch between exploratory and exploitative behavioral policies because there's parameterization of that model and structure learning including that that has to be accomplished such that the model can be in a kind of critical point where it behaves adaptively and thus in a situation manages the explore exploit tension under certain constraints.
848470	852310	A	0.6341196298599243	But how could it be said that active inference resolves that dilemma?
853050	856646	A	0.8550716042518616	So maybe to whomever wrote this one?
856828	858038	A	0.6401973366737366	What is happening?
858124	858662	A	0.64131760597229	Yes, please.
858716	861654	A	0.8500357270240784	Eric, classical Eric writing here.
861692	863800	A	0.7931777238845825	So what about this?
865870	869434	C	0.6506507992744446	Yeah, I'm kind of the heckler at the garden party here.
869552	889050	C	0.5353528261184692	You can see in most of my comments and questions but yeah, maybe it's just best to I mean it's maybe better read than spoken but yeah, I don't see this as a valid claim that they well, first of all, I don't know why they call it a dilemma for psychology.
889130	890434	C	0.6369283199310303	It's a trade off.
890632	895570	C	0.6606054902076721	It's been understood for years and there's ways of formalizing it and you solve it through optimization.
897510	906760	C	0.5311005711555481	It might be a dilemma for a creature because they don't know what they should do, but that's not a dilemma for the field.
908170	916170	C	0.6018549799919128	And then I guess the other paragraph is I don't see that they offer any resolution.
916990	921770	C	0.7778126001358032	All they do is they put it into the same they use a common language, free energy.
921840	933082	C	0.5940372347831726	They put exploration and exploitation into the same equation and call it with this information based term called free energy which is perfectly valid.
933146	933902	C	0.9799851179122925	That's great.
934036	946180	C	0.5585858821868896	But that doesn't resolve the problem because as you pointed out, you've got parameters and the designer or somebody has to figure out what those relative weights are, the parameters are.
946630	966540	C	0.5277553796768188	And so you really haven't advanced anything fundamentally, simply by using this free energy way of expressing what the trade off is as opposed to some arbitrary measure called energy or preference or something like that.
967230	974940	C	0.7590376138687134	So I just think that it doesn't help them when they overclaim, which is my opinion and you can convince me otherwise, I'm open.
975550	986270	C	0.7667074203491211	But it seems to me it doesn't help them by overstating their contribution to resolving exploration versus exploitation.
988210	989934	A	0.8165537118911743	Yes, very insightful.
989982	991298	A	0.8836448192596436	I actually totally agree.
991384	995490	A	0.7120022177696228	I purposely tried to not mention it as a dilemma either.
995560	1024170	A	0.7886502742767334	I think tensions, trade offs, these are all valid but that's kind of micro linguistic and a more serious issue is that claims that do crystallized out from the text and things that people can copy and paste and quote if this were a courtroom scenario did you say that active inference resolves exploration exploitation?
1025150	1028080	A	0.7029778361320496	The answer has to be yes, it was claimed in the book.
1028690	1052550	A	0.6886776685714722	Could somebody contextualize that like it's providing a first principles way where there are tunable or learnable or parameter sweepable features of models that sit at a really well positioned intersection of human interpretability and manifolds of relevant model variation?
1053850	1063830	A	0.5106450319290161	Yes, in an extremely charitable reading one could kind of bring this from coming off over the edge back onto the table.
1065390	1093778	A	0.5992661714553833	That would also make active inference less surprising and less realistically hyperbolic and be part of this process of seeing the evidence in the realization, not in the kind of ironic like we have a different partitioning of a statistical variable value.
1093944	1097650	A	0.9398861527442932	So nice points Brock.
1100470	1129920	B	0.5380582809448242	I guess I wanted to agree with that and then also maybe play a little devil's advocate, it's all information so solved just because it's been formulated or renamed to something pragmatic value, epistemic value, it doesn't seem like that resolves it or something.
1134290	1145566	B	0.7310103178024292	I'm wondering if the reading of that though could be not that there is still a trade off but that the dilemma.
1145678	1154194	B	0.7507002353668213	Is that what they're talking about is that the trade off, like when do you explore or when do you exploit?
1154322	1162440	B	0.7410166263580322	Not that there is a trade off but that is this last sentence and a half here.
1164030	1167100	B	0.785102903842926	The resolution stems from the minimization of free energy.
1167550	1194114	B	0.8310140371322632	Is that whether you would seek pragmatic value or epistemic value is conditioned on which your model believes to be the free energy minimizing choice though you still have the dilemma, so to speak, or the trade off.
