start	end	speaker	sentiment	confidence	text
4980	5530	A	0.546256959438324	You.
7500	9096	B	0.9103710651397705	Hello and welcome, everyone.
9198	10200	B	0.894907534122467	Welcome back.
10350	22010	B	0.9226104617118835	This is the second interval of the third applied active inference symposium at the active inference institute on August 22, 2023.
23100	35628	B	0.9708138108253479	This is going to be another packed and exciting interval, and we're kicking it off with Jean Francois Cloutier, a Collective of theorizers First Steps.
35724	40572	B	0.954369068145752	So, JF, thank you for joining and to you for this presentation.
40716	48116	B	0.7273027896881104	And if anybody has questions for this presentation or any of the others, please just put it in the live chat and I'll do it.
48138	48628	B	0.664699375629425	I can.
48714	49124	B	0.7464491128921509	So thanks.
49162	49536	B	0.5880610346794128	JF.
49568	50310	B	0.701943039894104	To you.
54900	56560	A	0.8880262970924377	Thank you, Daniel.
57800	65300	A	0.5320131182670593	I'm a software engineer at a company called Smart Rent, where I write software for smart home systems.
66120	73530	A	0.8372983932495117	I also work on a research project at the Active Inference Institute called the Robotics and Embodied Project.
74620	80650	A	0.7537313103675842	My current focus is unsupervised learning in active inference agents.
81840	100930	A	0.8259961009025574	In my presentation today, which is titled A Collective of theorizers First Steps, I'll first start with a brief recap of the project, then dive into recent progress, and then I'll conclude with what I see as the next steps of the project.
103780	111300	A	0.5200573205947876	Well, since 2017, I've been experimenting with Lego robots and models of cognition.
111880	121690	A	0.7548820972442627	I do this for my own education, because, like I think most of us, I understand something better when I build it.
122460	126776	A	0.8407978415489197	What you see here is my latest robot model.
126958	128276	A	0.7750126719474792	It's a rover.
128468	134780	A	0.8355658054351807	It has a whole bunch of sensors and a number of effectors actuators.
135360	142860	A	0.8313644528388977	As a matter of fact, those sensors and actuators can be understood as forming the marker blanket of my robot.
146330	156310	A	0.8587583899497986	Last year, I presented at the symposium about the history of the project, its then status, and its ambitions.
156730	164470	A	0.7114524245262146	I presented a cognitive model that implemented predictive processing from an active inference perspective.
164630	170006	A	0.6220465898513794	So there were generative models, there was predictions, there was prediction errors.
170198	187374	A	0.6661219596862793	And these generative models animated the robots so that they would roam, avoid obstacles, observe their companion, and also, in a very simplistic way, build a theory of mind of the other robot.
187502	207734	A	0.7272807955741882	They could from observations infer that the other robot had detected food, food being presented here as a sheet of paper on the floor, and then would kind of try to track the other robot to also get to the food and fun stuff like this.
207932	214006	A	0.727120578289032	The implementation combined multi processing and functional computing.
214038	218250	A	0.5074530839920044	There was nothing probabilistic in the implementation.
220830	223114	A	0.8202810287475586	I thought maybe we'd see them in action.
223162	224574	A	0.8745193481445312	That's what's presented last year.
224612	232698	A	0.8691520690917969	But just to get a sense of what they do, I have two robots here, one named Karl and Andy.
232794	236290	A	0.8123002648353577	I named them before I knew I was going to present at the conference.
237350	243090	A	0.7130743861198425	So they benefited from a number of training sessions.
