start	end	speaker	sentiment	confidence	text
10880	11430	A	0.5664745569229126	Right.
14640	15790	A	0.4896697998046875	All right.
20680	34000	A	0.8703470230102539	For the next interval, we are in the section hosted by the Active Inference Institute on our recent paper, active Inference Institute and the Active Inference Ecosystem.
34160	37624	A	0.7998773455619812	So two short messages.
37712	43836	A	0.8873054385185242	First, if you're in the live chat, I'll post the link right now to the paper.
44018	48680	A	0.8082595467567444	And this can be more of like a conversational interval.
48840	61788	A	0.8865545988082886	So if you have any questions about the ecosystem or the institute or any of the stuff that we're talking about, let's make it a conversation.
61964	62912	A	0.7381213903427124	And then second message.
62966	82090	A	0.5731909871101379	If there are any co authors on this paper who are listening to this stream, then message me on discord or post in the YouTube live chat or just check your calendar, and I expect some others to join in as we go.
84060	85508	A	0.8330117464065552	Welcome, Pablo.
85684	91864	A	0.8017453551292419	We'll be hearing in a little bit from you as a presenter.
91992	101970	A	0.9202404022216797	Is there anything that you want to just bring up or reflect on before I share the screen with the paper and we just walk through it, explore it and hear questions?
109140	114350	A	0.6268246173858643	It okay.
127500	128712	A	0.7811155915260315	I'll bring in the paper.
128766	138116	A	0.6273165941238403	And again, anyone watching live, please just feel free to write any questions, and I'm just going to bring it so that Pablo.
138148	143720	A	0.8479848504066467	You're not going to see the paper, but it's on the live stream.
146700	150850	A	0.8075199127197266	All right, cool.
159090	160400	A	0.49129629135131836	Well, here we go.
161090	173662	A	0.9757065773010254	This is a paper that had an awesome co authorship and even broader circles beyond the listed co authors of collaboration and contribution.
173726	189480	A	0.785329282283783	So just like everything that has happened and will happen in our work, it was massively participatory and a real learning by doing and a real enactment moment.
190570	199590	A	0.9023023843765259	The first version was released three days ago on Saturday, August 19, and I'll briefly just list all the authors.
199670	209662	A	0.7778798341751099	First, we had the institute as the first author so that the citation can always remain like institute et al.
209796	213498	A	0.8632382750511169	Institute, comma active Inference institute.
213674	220194	A	0.8660169243812561	And we also had Andrea Guire, John Boyk, Lieber Burian, matthew Brown, RJ Corday, scott David david S.
220232	237298	A	0.9256207346916199	Douglas, Pablo Fernandez Macchia, Daniel Friedman, holly Grimm, Avele Gwynen, carlo Maria, Louisa Ayenico, virginia Blue Knight, alexandra Mikhailova, Ali Ramju Adil Razi, jacob Smith, rene Tamari, dean Tickles and Alex Viakin.
237394	261280	A	0.8278361558914185	So this includes everyone from founders and officers and board of directors and formal participants on different projects and different roles as volunteers or facilitators or interns, and also people who are continuing to join the fun and show up and makes the institute in our field what it is and what it can be, what we want it to be.
264210	268398	A	0.5387020707130432	There's a table of contents for those who like to click through.
268564	271806	A	0.9058446884155273	And just broadly, there's going to be a preamble on active inference.
271838	290150	A	0.7345015406608582	But outside of the preamble, this paper is not conceptual, it is not technical, it is not philosophical, although perhaps it can be read in all of those ways, but it's quite a logistical, historical, and vision oriented position document.
291610	295814	A	0.8799757361412048	After getting some of the active inferences out of the way in the preamble.
295942	320900	A	0.8235560059547424	We're going to turn to the institute itself in terms of our vision, values, principles, and how we see moving through the challenges that we're facing right now onto the specific history of the institute, our current organization model in terms of our governance and leadership structure, as well as the institute units, the organizational units that support all the work we do.
321350	340950	A	0.8401505947113037	We then turn out to the community and ecosystem growth and development and go through some details of different roles that our stakeholders and participants in our space and some of the tools that we use today for managing information and message passing.
341450	355850	A	0.8147356510162354	We talk a little bit about our communications plan, internal and external, both sides of the blanket, and point towards some of the types of support, infrastructure and administration that we do and that we will offer for the active inference ecosystem.
356010	375058	A	0.6685115098953247	We frame that in terms of continual deployment, continual development and quality, performance and growth evaluations across multiple scales, close with some discussion and then provide an appendix that overviews a variety of the open source services that the Institute has provided over the past.
375224	377762	A	0.736875057220459	So let's just jump in.
377816	386162	A	0.5472791790962219	I'm actually going to jump into the open source services first and overview them before we jump back up to the top and look at the big picture.
386306	399978	A	0.9206854104995728	Because this is really to appreciate the work of so many contributors who stepped up in the uncanny valley, in the gray zone, in the ecosystem, as it's forming, as it's always forming, and really made it happen.
400064	410814	A	0.577106773853302	And so many people we know are out there scribbling or taking notes or printing out papers by Friston at all or struggling and asking questions, are there applications of this?
410852	411662	A	0.6878092288970947	How would this matter?
411716	412814	A	0.5614160895347595	Why would this matter?
412932	414350	A	0.8949224352836609	Is there a code version of this?
414420	415918	A	0.8542435765266418	How do you connect the dots between these?
416004	417906	A	0.7883865833282471	Like, those are what we ask every day.
417928	426594	A	0.7553197741508484	And so when people can combine their regimes of attention into a synthetic intelligence outcome, then we go so far.
426792	432786	A	0.8029571175575256	So the first category of works that the Institute has developed are educational.
432978	436102	A	0.8010155558586121	We've done video live streams since the end of 2020.
436156	439270	A	0.7968745827674866	Till now, more than 370 live streams.
439610	445686	A	0.8456140160560608	All live streams are curated in terms of their transcript.
445878	456140	A	0.752453625202179	And we increasingly are developing automated and semiautomated methods for transcription, translation, sub, captioning, language modeling and so on.
456670	458702	A	0.8673183917999268	We've had textbook groups actually.
458756	465390	A	0.8619439005851746	Now, as of now, we have three completed cohorts of the active inference textbook group, the 2022 textbook.
465970	474946	A	0.7288643717765808	We have two courses that are being offered that are produced by external content developers, and both of these have only started in the last three, four months.
475048	486162	A	0.8622050881385803	First is Chris Fields's, physics is Information Processing, and second is the work spearheaded by Avel and co organized with Kairos Research, active inference in the social sciences.
486226	492414	A	0.9809743762016296	Both of these are like awesome and great learning experiences, as we heard from earlier in the symposium.
492482	511962	A	0.91866135597229	We're working with Sanjeev Namjoshi on his incredible textbook, although almost to call it a textbook is to either think more broadly about textbooks than one has or constrain what it really is that he's doing, because it's such a unique, real research development, full spectrum effort.
512026	516880	A	0.9727063775062561	So I'm really looking forward to seeing how this plays out in 2024.
517570	527886	A	0.6577503085136414	Until then, for those who want to get involved with the testing that we do and we've developed the Active Inference Ontology, which is a critical resource for the ecosystem.
527998	538870	A	0.6851695775985718	It enables us to center accessibility, rigor and applicability across languages and settings by knowing what it is that we're talking about when we talk about active inference.
539530	548380	A	0.6751715540885925	On the research side, we've also developed the Ontology in a research direction in terms of research on and about and with active inference itself.
549390	559082	A	0.9166037440299988	As far as software goes, our primary development, first off, has been the documentation and connecting the dots around some of these other incredible packages that others are developing.
