start	end	speaker	sentiment	confidence	text
250	1920	A	0.6732448935508728	Of these questions.
3410	6720	A	0.8919735550880432	I think we talked about the oh, this is chapter two.
7650	9360	A	0.703356146812439	Let's go to chapter four.
10370	16960	A	0.8612033724784851	Okay, so we talked about belief, policy, state.
17810	20320	A	0.7214670777320862	I'm not sure if we talked about this question.
21730	32630	A	0.8453829884529114	In the discussion of active inference in POMDP t belief updating about policies, we find that the posterior that minimizes the free energy does the posterior at time t.
32700	34120	A	0.8376924991607666	Oh, we did discuss this.
34810	37080	A	0.8523204922676086	Yeah, we did discuss this last time.
37470	49834	A	0.5995962619781494	So this question, I think we did not discuss pi being a policy or a model last time.
49872	50860	A	0.7585627436637878	Or did we?
51230	53200	A	0.7166381478309631	I think we didn't get to this.
53650	55614	B	0.610296905040741	Yeah, I don't think we discussed that.
55732	61786	A	0.5950624346733093	All right, so we can open it up and we'll start here, I guess, with the most upvoted.
61898	64874	A	0.8771733641624451	So the question reads, what is pi?
64922	75118	A	0.9006317853927612	On page 69, the authors write, at each time step, the current state is conditionally dependent on the state at the previous time and on the policy pi currently being pursued.
75214	87250	A	0.8951966166496277	Then on page 71, they write, thus we can interpret the priors of equation 4.6 combined with the likelihood of equation 4.5 as expressing a model pi of a behavioral sequence.
87330	89414	A	0.7861818075180054	So which is it, policy or model?
89612	92918	A	0.5504360795021057	And then they suggest a rewrite of the sentence.
93014	109230	A	0.8867161870002747	They say that, thus we can interpret the priors of equation 4.6 combined with the likelihood of equation 4.5 and the transition probabilities b sub tau pi as expressing a model for a behavioral sequence where the model is a function of policy pi.
110610	113854	A	0.7904168367385864	And then there's some discourse here.
114052	121700	A	0.8963033556938171	So in this reframing, can we say that the model simulates the agent in the environment as if it had taken the actions in the policy?
123430	127400	A	0.5841636657714844	And I don't know who asked that question.
129530	130694	A	0.6698078513145447	Oh, Eric, that was you.
130732	131880	A	0.7536847591400146	That was your question.
132410	137078	A	0.8133772015571594	And then does anyone want to maybe take a stab at answering that question?
137164	139900	A	0.8547012209892273	Or we can continue reading what was written here.
142990	155258	A	0.9208185076713562	So what's written here says that on page 69, the authors also say policies here may be thought of as indexing alternative trajectories or sequences of actions that could be followed.
155354	162906	A	0.9264591932296753	On page 71, they define the likelihood in equation four five as a matrix A that expresses the probability of an outcome.
163018	174402	A	0.9065247178077698	They describe the priors of equation 4.6 as the prior over the initial state vector D, and beliefs about how the state at one time transitions to the state at the next time, matrix B.
174456	178914	A	0.8276252150535583	And they also say that the transitions are conditionally dependent on the policy chosen.
179042	188230	A	0.8792973756790161	Because of this conditional dependence, we can see how the policy influences the model and why the authors may use the terms interchangeably.
192990	203290	A	0.8671053647994995	So does anyone have any comments there's?
204850	225798	C	0.6669976711273193	I guess I would say that that answer in discourse kind of agrees with what I proposed, which is that strictly speaking, we should treat the pi as policy, but it behaves as a model.
225884	228354	C	0.79607093334198	Once it's executed, it's implemented.
228482	237970	C	0.8266791701316833	Then the model has become a function of the policy that's been we've seen so far.
238140	244646	C	0.5863564014434814	So I'd say that's compatible interpretation.
244758	258682	C	0.6527977585792542	So I think strictly speaking, it would be better if the text was consistent and called Pi policy and then say, yeah, the model is a function of Pi.
258826	260990	C	0.8298872113227844	That'd be my interpretation.
262370	263874	A	0.8166483044624329	Yeah, I definitely agree with that.
263912	278360	A	0.5593612194061279	I think that the model is policy specific, but they could do a better job of I mean, the variables as we've seen are so ambiguous anyway, so it could definitely be a lot better.
284180	309044	B	0.7103613615036011	And by the way, about the topic of consistency, actually I gave some thoughts about the issue we were discussing in yesterday's math learning session and I also consulted some other papers and active inference and in all of them the notation for matrices and vectors is used consistently, as in almost every linear algebra textbook.
309172	324792	B	0.9111108779907227	So I'm seriously beginning to suspect that every instance of a matrix or a vector not written in Bold face is a typo either in chapters or appendices because otherwise I really cannot find any justification behind using two different types of notation.
324936	333570	B	0.8545883297920227	So I'm going to use this assumption as my prior for the rest of the book, unless someone has any belief updating observation she wants to share.
336740	346416	A	0.657429575920105	So just to summarize, for the people that weren't there yesterday, we had a big debate about what does the Bold typeface signify?
346608	352272	A	0.7618865370750427	And it wasn't so much a debate, but just like trying to come to a mutual understanding.
352336	353588	A	0.8231990933418274	So it's this question here.
353674	359604	A	0.6301851868629456	Does bold lettering mean this is a matrix, but seemingly also many non bold letters are a matrix?
359652	365080	A	0.7501271367073059	Or does bold lettering mean sufficient statistics of as on these page examples?
365580	386320	A	0.5457110404968262	And it really was yeah, we couldn't come to a single unified answer there because there are many instances where it seems like it should be a matrix, but it's not bold and there are many instances where sufficient statistics are used but it's also not bold.
386900	391068	A	0.7398584485054016	So yeah, we couldn't really conclude that, but I think I'll lead it.
391094	393590	A	0.6564871072769165	That's a good assumption there.
412470	418434	A	0.741767942905426	So we also talked about this a little bit last time, but we didn't really get fully into this question.
418552	422694	A	0.900536060333252	What is the use of categorical distributions in equation 4.5?
422812	428402	A	0.6768614649772644	The second line is supposed to explain the cat notation, but I have problems to understand the advantage of the notation.
428546	431480	A	0.8171482682228088	Could someone explain it in simple words?
432190	434986	A	0.7636882066726685	Does anyone want to try to explain that?
435088	436490	A	0.8162937164306641	I can pull up the equation.
443600	452960	B	0.8280342817306519	Well, I think every regular matrix and vector is by definition an array of ordered elements.
453620	461840	B	0.8385269641876221	But in a categorical distribution we don't necessarily assign any specific order to the elements.
461920	480280	B	0.833466112613678	So the reason behind using the categorical distribution might be to just jettison any orderness in the elements and treat them as just an unordered set of the probabilities.
482880	499870	C	0.8400753140449524	I wrote an answer to this one if you want to pull that up, so you can just read that's.
517460	519200	C	0.9448930025100708	So I hope this is helpful.
521540	533190	C	0.8481979966163635	It's basically the way I see it is you have the math, the math notation there, but when you need to actually implement that, you need to carry it out, then you need to turn that into operations you can perform.
533720	548404	C	0.8005563616752625	And so when you say that A is this categorical object, that means that you're turning it into an actual matrix with elements.
548532	564510	C	0.867872953414917	And so the ordering is important, actually, because the ordering of the elements in the matrix says how that matrix is going to apply to the objects it applies to, which are the belief state S, and then your observation O.
565280	580100	C	0.8781253099441528	So basically it says the way you carry out inferring what O will be the probability of O given a belief state is you do a matrix multiply.
582200	605292	C	0.8126471042633057	And because in this example, the states are not continuous, they're categorical, then you need a categorical matrix element in order to do map from the categories of belief states to the categories of observation states.
605346	610780	C	0.8741443157196045	And those are both distributions that gets transformed by the matrix.
613600	616660	A	0.9837161302566528	Thanks, Eric, that was super helpful.
616840	620770	A	0.8631193041801453	Does anybody have any further question or comment on this one?
625310	630658	B	0.5932728052139282	Sorry, Eric, but isn't the categorical notation special case of multinomial distribution?
630774	636270	B	0.886630117893219	Categorical distribution special cases of multinomial distribution?
639090	640160	B	0.5536741018295288	I don't know that.
641810	669526	B	0.8394349813461304	Yeah, because that was my understanding that the main difference between any categorical distribution and well, I mean, for instance, of course you're right that in any matrix we necessarily have some ordered elements in order for us to be able to compute the math on those matrices.
669718	691754	B	0.8301641941070557	But on the other hand, for categorical distributions, at least that was my understanding that we don't necessarily treat them as ordered elements, such as, I don't know, the ordered vectors or ordered matrices as the normal matrix.
691802	702542	B	0.787671685218811	Because if that was the case, well, we could just designate this distribution as just a regular matrix.
702606	703074	B	0.5664746165275574	Right.
703192	718886	B	0.5257381200790405	So I don't get what's the reason behind using the notation here, cat A or cat, instead of just using the.
718908	720230	D	0.8250715732574463	Name of the matrix?
