start	end	speaker	sentiment	confidence	text
8010	9520	A	0.9111373424530029	Hello and welcome, everybody.
10130	14078	A	0.9141311645507812	It is September 19, 2023.
14244	26870	A	0.8628681898117065	We're here at the active inference Institute in guest stream 58.1, and today the session will be around the experiences of those who have worked with Gerald Edelman.
27370	42700	A	0.6870541572570801	Edelman lived from 1929 to 2014, and as hopefully this conversation can explore and unpack a little bit, worked in various areas related to the brain, body, and mind.
43150	59726	A	0.8978033661842346	So without further ado, I will have our guests introduce themselves, give a little bit of a background on how they came to be working with Professor Edelman, and then we have several prepared questions and several other questions.
59828	65380	A	0.9412079453468323	So thank you all for joining, and perhaps, Andrew, if you'd like to begin.
66710	69950	B	0.8079761266708374	All right, so I'll just start a little bit with my background.
70030	82370	B	0.9295336604118347	I did my PhD at University of Minnesota, and then I did my postdoc at Hopkins with Apostles Georgopoulos and Vernon Macassel.
82970	93610	B	0.7890325784683228	And then I got a job in Phoenix working in a small neuroscience institute or neuroscience department at a hospital.
94030	97100	B	0.8490347862243652	And I worked there for six or seven years.
97550	113810	B	0.629625141620636	And my interest was working with non human primates with monkeys and studying how they reached for different objects and drew objects and then looked at the activity in primary motor cortex neurons.
114470	135350	B	0.7925087809562683	And we carried out different kinds of analysis based on the directionality of the neurons in motor cortex built populations and were able to actually look at these neural signals and see how they corresponded in a pretty exact way to the way the animals are moved in time and space.
135500	137110	B	0.7337367534637451	In other words, trajectories.
137710	157946	B	0.970666766166687	And after working there six or seven years, I was invited to come and look at this new institute that Gerald Edelman was establishing in San Diego in La Jolla and met a bunch of super interesting people like Guilio Tononi and Olof Sporns.
158138	166100	B	0.9415743947029114	And really, their deep intellect and curiosity and creativity has convinced me to move to.
170070	172290	B	0.8316429853439331	I ended up moving there.
172360	188570	B	0.9504203796386719	And so Edelman was able to build this gorgeous research facility on the Tory Pines cliffs, basically, and it was a magnificent architecture.
188990	202374	B	0.8857981562614441	And he recruited a number of people besides sparns and Tononi, and so he divided the group into theorists and experimentalists.
202422	211818	B	0.5222229361534119	And I was an experimentalist, but we would have lunch every day together as a group and discuss different topics.
211994	227378	B	0.5025540590286255	And I was really exposed to a whole new way of thinking about neuroscience in terms of sort of the cognitive aspects of it, which I still have difficulty with, to tell you personally, because I don't even know how you define cognition.
227554	234760	B	0.5270186066627502	And I'm not sure that anybody really can, or as Vernon Machasto would say, I don't know the answer to that, nor does anybody else.
235610	238540	B	0.6518797278404236	Maybe Karl would take issue with that.
239230	254846	B	0.9792349338531494	But anyway, the coolest thing about it was being really exposed to a lot of creative thinking and deep intellectual endeavors, and I've really never regretted the seven or eight years I spent there.
254948	272290	B	0.8447418808937073	I think it really helped change the way my career went from being sort of a motor control strict, sort of very careful scientist to using my imagination a lot more than I would have otherwise.
273350	275060	B	0.7172985076904297	So I'll leave it at that.
278040	278790	A	0.9184247851371765	Awesome.
279480	289004	C	0.7093166708946228	Cheng Ming okay, yeah, I can speak about my journey with Dr.
289042	289800	C	0.6864174008369446	Edelman.
289960	292424	C	0.891139805316925	So I was originally from Taiwan.
