start	end	speaker	sentiment	confidence	text
32290	35054	A	0.8654952049255371	Subscribe hello and welcome everyone.
35252	42480	A	0.9419136047363281	This is ActInf Livestream, number 51.28, November 9, 2022.
43250	45978	A	0.6894928812980652	Welcome to the active inference institute.
46154	53498	A	0.5296252369880676	We're a participatory online institute that is communicating, learning, and practicing applied active inference.
53674	60520	A	0.5080267786979675	This is a recorded and an archived live stream, so please provide us feedback so we can improve our work.
60890	67830	A	0.8318765163421631	All backgrounds and perspectives are welcome, and we'll be following video etiquette for live streams.
68970	76090	A	0.6980394124984741	Head over to activemfronts.org to learn more about participating in different institute projects.
77070	83230	A	0.7521710991859436	All right, well, we're in active states number 51.2.
83380	86558	A	0.8846859335899353	We're in our third discussion on the paper.
86644	89930	A	0.8491894006729126	Canonical neural networks perform active inference.
90010	91920	A	0.8515075445175171	From 2022.
92290	98110	A	0.880913496017456	We had a dot zero video with some background and context and overview.
98270	109634	A	0.9836516976356506	And then last week in 51.1, we had a great discussion, went over many interesting details of the paper and related topics.
109762	121820	A	0.8043875694274902	So today we're going to jump in, cover some empirical details, some implications, connect some more dots, maybe look at some code.
122590	126570	A	0.894739031791687	And thanks again to Kuya for joining these discussions.
127710	158206	A	0.834439754486084	I'm Daniel, I'm a researcher in California and thought a lot over the last week about what this kind of neural network POMDP synthesis or translation really means and just want to learn more about what fundamentals or foundational aspects of these different kinds of models enable that synthesis or translation.
158398	166790	A	0.8525769710540771	And then again what that means for areas where one or the other kind of model is already in use.
166940	181290	A	0.9030217528343201	So thanks again for joining and I'll pass it to you if you want to say hi or give any other a second introduction.
182990	188750	B	0.8202636241912842	Oh, yeah, I'm takirisomera in, lieutenant brain science institute, japan.
189330	199760	B	0.9143804907798767	So I look forward to discuss another different aspects of this work.
203350	219240	A	0.8788914084434509	Well, let's just remind ourselves of the fundamental parallel being made in the paper and then we'll get to these two questions about kind of the two directions that things can go.
220090	230614	A	0.8759685158729553	One representation is in equation one with loss function of a neural network and the free energy on a POMDP.
230742	242746	A	0.8912013173103333	And that's also seen visually in figure one, with a neural network being drawn a concordance against the variational bays of the action perception loop.
242858	246830	A	0.7809924483299255	So maybe just let's begin by restating.
247170	256980	A	0.9178688526153564	What is this parallel that is in equation one and figure one and how was it reached in this paper?
259430	298750	B	0.6461271643638611	So basically idea here is that we derived to characterize the dynamics and plasticity of canonical neural network in terms of Bayesian inference, because arbitrary dynamics of neural network is interruptible in the sense that we don't know what is the function underlying such a dynamics and what is the coherence of the self organization or prostitution.
300230	314558	B	0.8386268019676208	So once we translate that dynamics in terms of Beijing ants, we can align quantities in Beijing parents for any biological quantities.
314734	324158	B	0.7486608624458313	So which enables us to lend the experiment ambiguity to the neural network dynamics and architecture.
324354	326730	B	0.7233219742774963	So that's a basic idea.
326880	353680	B	0.8540131449699402	And what we have done in this paper is that we consider a biological plausible cost function for this particular canonical neural network and show the equivalence between that cost function and the variation free energy and the particular partially observable process model.
357990	358834	A	0.9184247851371765	Awesome.
359032	368518	A	0.8751331567764282	So let's look ant the parallel between the cost function for neural networks and the variational free energy.
368684	373218	A	0.8860763311386108	So one representation of that was in figure three.
373404	385660	A	0.8920019865036011	So maybe could you just describe what is the structure of the variational free energy expression and what is the structure of the loss function?
387090	402660	B	0.8497902750968933	Okay, so there is a clear parallel between the functional structure or those components in variation and free energy and the component in neural network cost function.
403110	420162	B	0.8866522312164307	So let's say the first time in F correspond to the correspond to the expectation about hidden state s is the hidden states posterior period.
420226	446670	B	0.9075356721878052	So that part basically indicates the free energy with respect to the hidden states and the second part correspond to the free energy about the decision posterior there indicates the posterior belief about agent decision or action.
448470	481530	B	0.9065080285072327	And now in terms of the correspondence between the free energy and neural network function here the first time in the neural network function correspond to middle rear neuroptivity which has recurrent connection and receive sensory input from sensory layer and then project the output to the output layer.
482350	494750	B	0.9168810248374939	And the second time correspond to output Dayan which receive signals from metal Dayan and send the feedback response to the environment.
505200	523460	A	0.8665491342544556	So both of these expressions have the first term being more like a cognitive perceptual sensory learning term and the second term is more like a control theory action selection.
523880	535450	A	0.6338359117507935	And how did you see this analogy or concordance because it looks like a zipper, like everything is totally lined up.
538330	549590	B	0.6392986178398132	Well, this graph itself showed a clear correspondence.
551070	563566	B	0.8896337151527405	Now we are considering a particular form of pound DP in which each element of hidden state takes either zero or one.
563748	575150	B	0.8581348657608032	But there are many states so it is expressed in the form of parameterisation.
575830	600794	B	0.8518550992012024	So now we consider that in terms of the s is posterior part of borders correspond to the expectation about each element of s taking one and the lower part of the border s correspond to the expectation about s taking zero.
600912	620160	B	0.7194297313690186	So it is Brock vector about the expectation post Brea expectation and this s nicely correspond to the block vector shown in the bottom up this figure.
621010	648810	B	0.8716124296188354	It is a vector of x and it is a vector of x and by x and here by X indicate one minus x in the element y sense which is exactly correspond to broke vector of S expectation.
650510	675874	B	0.9249725937843323	This correspondence also observed in the second term here log S correspond to log x and also log A correspond to the broke matrix of W log W.
676072	689640	B	0.8795411586761475	Here W hat indicates the sigmoidal function of W and its bar means sigmaidal function of W.
690330	705446	B	0.8985906839370728	So actually because we now consider hidden state and boundary conversation it's likelihood mapping.
705638	718720	B	0.8916060924530029	Likelihood mapping from hidden states to observation is expressed as block matrix which is exactly correspond to block matrix shown in the bottom of this figure.
725390	726042	B	0.714073896408081	Like this.
726096	735390	B	0.8663896322250366	For every tab we have the exact correspondence between the upper expression and the lower expression.
737970	747630	B	0.7012892961502075	So that's why we can say that this is a natural mapping from neural network correlation to computational vision formation.
751970	759010	B	0.8630593419075012	It speaks to a sort of identity between those two different expressions.
760150	774870	B	0.8561030626296997	So although 1 may be able to consider another mapping from neural network to Beijing infrastructure, this is a sort of just simplest mapping.
777150	786146	A	0.8572041988372803	So how would it look different if it were three states categorical distribution or a continuous distribution?
786278	788800	A	0.8671097755432129	What aspects would change?
789650	792382	B	0.784842312335968	Thank you for asking that.
792436	813314	B	0.5288587808609009	So that's in some sense outside of this paper because only when we consider a binary hidden states, this analogy is established nicely.
813442	833980	B	0.8736761212348938	Otherwise we need to consider some attention because consider that each neuron encode the probability or expectation of some value taking one.
834430	849770	B	0.8453910946846008	Then the probability or expectation of taking zero can be simply computed by computing one minus neural activity.
849850	860050	B	0.8240389227867126	So actually activity which is a single dimensional variable is sufficient to express the expectation.
860970	871430	B	0.6894958019256592	But once we consider the three state hidden states program so this doesn't work.
871500	876694	B	0.831251859664917	So we need to consider at least two variables.
876822	886300	B	0.5991442799568176	But its correlation to neural network expression is not very clear in general.
892130	909730	A	0.6707429885864258	That's very interesting why it would be so strong of a concordance in a binary case but immediately unclear for other distributions.
910870	940160	B	0.7519715428352356	Yeah, generative for pond DP expression we consider the Ronen photo expression vector expression which means that we normalize the value in the sense that the sum summation of all or variable to be one.
941730	947338	B	0.8302981853485107	Maybe there is some neural neural subscription that achieve that normalization.
947514	961166	B	0.9082030057907104	But for classic type of neural network like canonical neural network consider in this paper what is that neuronal?
961198	964210	B	0.601719081401825	Savage street is not very clear.
964360	973670	B	0.5187280178070068	So that's why we selected the boundary case because it's simple and have a clear analogy.
974750	988670	A	0.8964567184448242	So what does it mean for an artificial or for a biological neuron to have activity dynamics or activity context?
989650	998750	A	0.8436745405197144	That justifies it being described as playing like a belief role in a Bayesian setting.
1001800	1005664	A	0.717744767665863	Higher firing means more belief, higher firing means lower belief.
1005712	1011670	A	0.6809683442115784	Like what does it really mean to have a connection between activity dynamics and belief states?
1012300	1013144	B	0.5826064944267273	I see.
1013262	1022932	B	0.8567758202552795	So if you assign a mapping, a particular mapping, then its meaning is also determined.
1023076	1036670	B	0.9068881273269653	In this case, we assign that neuro activity correspond to the posterior expectation about an element of hidden state taking one.
1037040	1046130	B	0.7466301918029785	So once we define this mapping, then higher neuropetivity indicate the higher probability of taking one.
1052540	1065710	A	0.9135509729385376	So neural activity is the probability neural activity is on the x axis and the y axis of the sigmoid function is the probability of taking one.
1067440	1074800	B	0.7214927673339844	Well, neural activity encodes the expectation.
1075220	1080870	B	0.8526585102081299	So activity is sigmoidal function of something itself.
1088570	1097740	B	0.8874972462654114	This is because once we see a fixed point of neuroptivity equation which is derived from this cost function.
1098110	1100538	B	0.8026641607284546	It has a form of sigmaidal function.
1100624	1104140	B	0.877035915851593	So x equals sigmaidar function of grab drive.
1104590	1121600	B	0.8792527914047241	So this form is exactly correspond to a softmax operation softomax function of something which is seen in the solution of posterior expectation that there is.
1126570	1136390	A	0.8906585574150085	So that's what the neural activity encodes and what is the Bayesian interpretation or the update rules on the plasticity.
1137870	1142346	B	0.5489124059677124	Okay, that's another important point.
1142528	1167570	B	0.9122845530509949	So in terms of posture of parameters so in the case of Beijing Coherence, we consider update about deleted parameterisation of a matrix and B matrix which is usually expressed by the small case variable.
1168630	1215810	B	0.8747946619987488	And its meaning is that if we compute the partial derivative of partial derivative of F with respect to small a, then its solution, its fixed point solution looks like out of product of Sno which is also known as Hebbian product because it has analogy to update through depending on the neuron activity and post synaptic neuron activity.
1216230	1264990	B	0.8952207565307617	And according to this format equivalent, we can see again such and analogy in a formal sense here if we compute the partial derivative of neural networks function with respect to W, then we can formally derive the behavior prosthesis which depends on the activity of pre on post synaptic neuroptivity.
1268500	1277110	A	0.8519821166992188	Okay, so Hebbian plasticity often described as neurons that fired together, wired together.
1277720	1289110	A	0.9132980704307556	Here you're discussing it in terms of a matrix operation on the POMDP side between observables and hidden states.
1290060	1304590	A	0.7000739574432373	So there's a Hebian plasticity happening between the perceptual layer and the cognitive layer, right?
1306000	1325200	A	0.8173696398735046	The first half of the neural network is trained according to Hebbian plasticity rules that optimize the A in terms of the perceptual and learning like relationship between hidden states and observables.
1326600	1333140	A	0.8977196216583252	And then the second half of the neural network has a slightly different structure.
1333960	1350440	A	0.869933545589447	It is optimizing based upon retroactive reanalysis of consequences of action according to the fictive causality construction.
1353440	1365728	B	0.8944329023361206	So actually in this figure b, upper layer correspond to environment and the lower part correspond to agent.
1365814	1369410	B	0.8466106653213501	So this structure corresponds to figure eight.
1371140	1374732	B	0.8881259560585022	This correspond to a simpler version of palm DP.
1374796	1382816	B	0.8466002345085144	So for Bull version of palm DP, its corresponding neural network is showing.
1383008	1392340	B	0.9317132234573364	Figure four of this paper may start.
1392490	1393430	B	0.5760965943336487	There we go.
1393740	1396948	B	0.8248778581619263	This is the neural network architecture.
1397124	1414500	B	0.8892489075660706	All right, so as you said, there is a network connection from sensory layer to coordinating layer which is expressed by W here.
1414570	1426740	B	0.9013414978981018	And the recurrent connection which correspond to state cognition matrix is expressed by K matrix which is recurrent assignment connectivity.
1426820	1449330	B	0.9084756374359131	And as you say, the action generative through retrospective, reward or risk evolution is done by output trailer through the synaptic connectivity expressed as V in this figure.
1451220	1461270	A	0.8945498466491699	So V is the synaptic connectivity between cognitive states in the middle layer and the action selection states in Y.
1461960	1465524	A	0.8236761093139648	And so in that way V is exactly analogous to W.
1465722	1472132	A	0.6523274183273315	But why and how does gamma come into play only in this second layer?
1472196	1476760	A	0.8157417178153992	I mean, why not have gamma one in the first layer, gamma two in the second layer.
1479280	1492148	B	0.7726287245750427	Generally speaking, it is possible to modulate plasticity in first layer using another modulator gamma.
1492264	1498640	B	0.8203955292701721	But for complexity we focus only on neuromodulation in the output layer.
1499380	1543280	B	0.8559248447418213	Analogy is that for example, as you said, the first layer compute more perceptual things so perception of external world and instead on the other hand middle second layer which is mapping from cognitive layer to action layer perform the optimization of its own action.
1543620	1559460	B	0.8189569711685181	So for example, in the story atom in the brain, action selection is optimized by moderation of dopaminersic input.
1559880	1581508	B	0.9188613891601562	So usually that sacred receives signal from canonical neuroscience and sends signal to another neuronal nucleus in meat brain.
1581684	1593068	B	0.8426938652992249	But the point here is that neuron in storiatum encodes some decision, for example goal or no goal.
1593164	1596400	B	0.7761255502700806	So such a decision is encoded.
1596900	1623044	B	0.884229302406311	So now we consider analogy between pond EP expression in the base information and neuroscience in the brain that optimize action group some sort of conversation by another factor.
1623172	1626040	B	0.7935135364532471	Here that factor correspond to gamma.
1626780	1645340	B	0.8367177844047546	Andy Clark gamma gamma has a variety of function, but in this paper we focus only on the moderation of activity.
1646560	1672276	B	0.7295931577682495	So here the heavy and prostitution is not determined by only post relationship but determined by three factors relationship in the sense that the prostitute is updated by the product of gamma and pre and postsynaptic activity.
1672388	1677480	B	0.8305228352546692	So there are three times in one prosthesis.
1678140	1682600	B	0.8643771409988403	This is why this gamma can modulate prosticity.
1686290	1692570	A	0.8630622029304504	So how would a glial factor look different computational?
1692730	1701060	A	0.6892940402030945	And where in the brain have people identified Glial or other factors as relevant for learning?
1702310	1705234	B	0.7758888602256775	Yeah, that's and interesting point.
1705432	1713826	B	0.57961505651474	I'm not really sure about the equation of the free correlation of neural activity or plasticity.
1713938	1734746	B	0.6932953596115112	There are many discussion, I'm sorry, I don't know the exact form, but one possible implementation is similar to this type of neuromodulation.
1734858	1758850	B	0.8270261287689209	So it would be possible to model some griar modulation contribution of Glapter to activity in the form of three factor learning group, which is mathematically speaking in the same as this type of neuromodulation.
1763960	1769300	A	0.910452127456665	Here in table two we have another set of correspondences.
1769960	1773624	A	0.8651807904243469	It's like a sideways figure three, right?
1773742	1776280	A	0.7828643321990967	But a little bit more like a dictionary.
1781080	1782132	A	0.8329665660858154	Anything to add?
1782186	1785030	A	0.6732327342033386	Or any variables that we haven't really mentioned.
1786940	1788724	A	0.8074755072593689	What about the firing thresholds?
1788772	1806936	A	0.7318947315216064	Because these are common parameters in a neural model, however, we don't really hear about the interpretation of these constructs within the variational bays.
1806968	1820240	B	0.9522154927253723	POMDP yeah, there is an interesting story that's a very interesting point.
1820310	1847560	B	0.5543316006660461	So when we first tried to make and arrowy between neural network and OMDP, one problem is the law of threshold factor because as you said, it is not observing pondip structure.
1847900	1864960	B	0.8776214122772217	But there is another factor in pondip which is prior expectation about hidden state which is usually expressed by D matrix.
1866180	1875180	B	0.846088171005249	And what we consider is a relationship between D matrix and firing threshold.
1875340	1906540	B	0.8706211447715759	And finally, what we found is that firing threshold is not equal to D matrix itself but it is a summation of D matrix and some function of synaptic strengths which is equal to a matrix B matrix in the Pom DP formation.
1906880	1942920	B	0.8169676065444946	In other words, what we found is that h which is a firing threshold in NeuroNetwork architectures is actually and adaptive threshold which is not fixed by but h is a function of W synaptic strengths and h changes depending on W's value.
1942990	1951140	B	0.7107717394828796	For example, if W is too large, then neuroptivity can be unstable.
1951220	1961420	B	0.5993633270263672	So h behavior to reduce the activity to make neuro active states more stable.
1962020	2010040	B	0.8762262463569641	So we can see and analogy of homeostatic mechanism here like this if we design h as the function of w and function of some another factor which is called perturbation time in this table, then we could make formal analogy between this h and some variable in Palm DP formulation which is shown in the right hand side of this table.
2010200	2018832	B	0.7683546543121338	Although its value is not simple because it has three times, three different times.
2018886	2025990	B	0.8488298058509827	So all of them contribute to make h or M.
2028760	2041560	B	0.6038339138031006	But anyway, once we establish a mapping between h and this value then everything works.
2041710	2050360	B	0.8531392216682434	So the cost function in different settings have a force correspondence.
