start	end	speaker	sentiment	confidence	text
7590	8618	A	0.872096598148346	Hello and welcome.
8784	9302	A	0.6326377391815186	It's.
9366	14940	A	0.9391399025917053	ActInf Lab Livestream 52.22 on March 9, 2023.
15870	17990	A	0.7161543369293213	Welcome to the Octemf Institute.
18150	24330	A	0.5296252369880676	We're a participatory online institute that is communicating, learning, and practicing applied active inference.
25230	28038	A	0.9076153635978699	You can find more information on these links.
28214	33940	A	0.5522209405899048	This is a recorded and archive live streams, so please provide feedback so we can improve our work.
34310	47670	A	0.8773496747016907	All backgrounds and perspectives are welcome, and we'll be following video etiquette for Livestreams head over Active Inference.org to learn more about getting involved with projects and learning groups.
48890	54120	A	0.6253659129142761	All right, we are back in Livestream 52.2.
55150	63340	A	0.9045312404632568	In our third discussion on the paper geometric methods for sampling, optimization, inference and adaptive agents.
64350	76480	A	0.9084270596504211	We had a zero background and context video and last week Lance joined for 52.1, where we had a great overview discussion on the paper.
76930	87026	A	0.6753029227256775	So today we're going to see where it goes, see where our last week has taken us and how we're thinking about it or curious about it.
87128	92130	A	0.6649476885795593	If you're watching live, of course, feel free to write questions in a live chat.
92650	98550	A	0.8261182308197021	Otherwise, let us pick up on a mostly blank slide.
98890	103346	A	0.9307208061218262	And just thanks again, Lance, for joining.
103378	112300	A	0.7943338751792908	If you want to give any sort of introduction or recap opening here, go for it.
112990	116762	B	0.948283314704895	Well, yeah, I mean, thanks a lot, Daniel, for organizing this.
116816	120462	B	0.9909055233001709	I'm super happy to be here, I think.
120516	126122	B	0.8258535265922546	Well, last time we went through most of the paper, we discussed a lot about sampling.
126266	127914	B	0.7494072318077087	I guess the idea of sampling.
127962	137620	B	0.7733634114265442	We discussed a bit less about Hamiltonia Monte Carlo, which is one of the, I guess, state of the art methods for sampling in continuous space.
138870	141250	B	0.7051839828491211	We discussed a lot about optimization.
141990	151000	B	0.966555655002594	There's a nice figure actually that we can discuss today which gives some nice intuition about the kind of optimization methods that we reviewed in the paper.
152410	155750	B	0.805625855922699	And then there's another section on statistical inference.
155910	164780	B	0.8171494603157043	So this is a bit of a different section than people in the free energy principle literature and active inference are used to.
165230	176510	B	0.8056471347808838	Because here the goal of inference is about approximating expectations as opposed to just approximating distributions in of themselves.
176660	181518	B	0.8435831069946289	It turns out to be these two perspectives turn out to be dual.
181694	195030	B	0.6752769947052002	But I guess here we want to develop notions of divergences and discrepancies that are a bit more general than the KL divergence and that can use to solve problems that the KL divergence cannot.
196090	207078	B	0.8588318824768066	And I guess the overall picture for why we want to do that is the Kale divergence turns out to have a lot of really nice properties that we can discuss.
207244	218798	B	0.7352036833763123	One of them is that if the Kale divergence is reduced, it means that the two distributions in play are more similar in terms of information.
218964	232210	B	0.8909074068069458	So there is this idea of information monotonicity where the KL divergence sort of gives an ordering as to what extent two distributions quantify.
232710	242706	B	0.7860121130943298	So if you had three distributions and you compute the KL divergence between them and now KL of AB is lower than KL of AC.
242808	248678	B	0.7559788227081299	It means that B is more closer in terms of information to A than C is to A.
248764	255734	B	0.8550676703453064	So you have this really nice thing that is captured by the Kel divergence, which makes sense when we're dealing with information.
255932	259530	B	0.9594688415527344	The Kel divergence also has so many other nice properties.
261230	265798	B	0.8170661330223083	It's not a distance, but it turns out to behave a bit like a square distance.
265974	270030	B	0.8397483229637146	So you have this kind of like, really nice pitagorian theorem.
271730	283038	B	0.8147531747817993	And I won't get into the exact statement, but it's like if you have a B and C distributions, then KLAB plus klac equals KLBC.
283134	294020	B	0.8975421786308289	If you have like a rectangle triangle, if ABC defines a rectangle triangle in information space, you have other properties like the KL divergence gives and so on.
294950	301266	B	0.8706421256065369	So the KL divergence is in general, I would say, the distribution, the divergence of choice.
301378	304134	B	0.859900951385498	But it turns out that in many cases you just can't use it.
304172	312538	B	0.754143238067627	For example, when you have samples and you want to approximate some samples with a distribution, then the Kale divergence just is not going to work there.
312624	314986	B	0.727860152721405	So you need to derive some other things.
315168	324480	B	0.8718718886375427	So this is to say that we're considering statistical inference a bit more generally than what we do in active inference in general.
325010	335040	B	0.7054154276847839	And so this speaks to why the section here is a bit different from the standard inference literature that we usually consider.
335490	353766	B	0.6612529158592224	And then I think that the well, then this section five, which is about active inference, and I think we should discuss that a little bit more because the formation active inference lab that's presented there is to my mind the most general and also the simplest conceptually that's been out there.
353868	365578	B	0.8951016664505005	I mean, we sort of recap the derivation active inference lab and also like the properties of the expected community properties of active inference and also how to scale active inference and so on.
365664	369226	B	0.7577393651008606	And we do that in just seven pages or five pages.
369258	370640	B	0.6564356088638306	I mean, it's just very short.
371650	375978	B	0.5339925289154053	So it stands, sure, but it's like a really concise summary.
376074	381386	B	0.5667319893836975	And actually from there you can really derive a lot of technical papers.
381418	395640	B	0.6440050601959229	Active inference lab, to me, it's the most general, and if you as a reader can understand that section, then you can sort of really understand what active inference is about.
397370	399800	B	0.8864392638206482	This is kind of the overview for today.
401210	407210	B	0.5983370542526245	I would really like to be discussing questions because last time we read discussed about most of the papers.
407550	409740	B	0.7045061588287354	But yeah, whatever comes up.
411070	411820	A	0.9184247851371765	Awesome.
412190	413850	A	0.8581835031509399	All right, great.
414000	437170	A	0.8560387492179871	Well, let us talk about some of the more foundational pieces hamiltonian Monte Carlo and then on through section four with the points that you raised about the KL, which generalized inference beyond how it may have been brought up in other octave.
437510	450760	A	0.922050416469574	And then we can spend most of the time in section five and looking at some of those figures connecting some of the intuitions about the ball rolling down the bowl to the person running.
451690	452246	A	0.617027759552002	So.
452348	455074	B	0.7797701358795166	Sounds good on Hamiltonian?
455122	455842	A	0.7497230768203735	Monte Carlo.
455906	457640	A	0.8212675452232361	Where do you want to pick up?
458410	458918	B	0.4753468334674835	Sure.
459004	465980	B	0.6136986613273621	I meantonian so last time we discussed a lot about the problem of sampling and why that's the difficult problem.
467650	473134	B	0.7852327823638916	And we arrived at the conclusion, or I presented like Monte Carlo methods, how they work.
473172	494280	B	0.8526775240898132	So you're basically running a stochastic process, like a random motion and sort of the distribution defining the process is going to convert your target distribution, which means that when you run the process long enough, then every point that it's going to be in is going to be like a sample of the distribution that you want to sample from.
495290	497480	B	0.8356938362121582	Now, there's a lot of issues with that.
498490	516438	B	0.5471005439758301	Conceptually, it's not so difficult, but actually, when you want to implement this in practice, it turns out to be really hard because if you just implement the simplest stochastic process to sample your target distribution, it's going to be extremely slow.
516534	521674	B	0.5585731863975525	And I think that's the main bottleneck when developing Monte Carlo methods.
521722	524590	B	0.7965779900550842	Monte Carlo sampling in general is slow.
525090	533390	B	0.8271455764770508	And that's also one of the reasons why one might want to do variational inference instead of sampling.
534770	537758	B	0.4799391031265259	So something is slower, but it's also more accurate.
537854	541806	B	0.8134602308273315	It can approximate distributions that are completely arbitrary.
541918	548034	B	0.7008858323097229	So if you care about accuracy and you have time and computational resources, then for sure go for sampling.
548162	555898	B	0.586751401424408	If you care about speed, about doing things online, and you don't care about accuracy so much, then the variational inference is the way to go.
555984	558780	B	0.6400212049484253	At least that's my understanding right now.
559230	564698	B	0.8877734541893005	So let's say you wanted to sample a distribution in a continuous space.
564784	567514	B	0.7264935970306396	So it could be just as last time.
567552	578400	B	0.5955881476402283	Let's imagine the state space is the desk where I'm at, and you sort of have the distribution, which could be like multimodal, very weird, and you just want to take samples from there.
579410	585842	B	0.7588160037994385	HamiltonI Monte Carlo is probably the state of the art methods method to do that.
